blockno,xmin,ymin,xmax,ymax,label
10,52934,-94348
1,53802,-94901
2,53802,-93953
1,54197,-94901
2,54197,-93953
1,53960,-94901
2,54434,-94901
1,40543,-93953
2,40543,-94901
3,41016,-94901
1,40543,-94427
2,40858,-94427
1,40543,-93953
2,41016,-93953
1,41174,-93953
2,41411,-94901
3,41805,-93953
1,41253,-94190
2,41648,-94190
1,41963,-93953
2,41963,-94901
3,42279,-94901
4,42437,-94822
5,42437,-94743
6,42437,-94743
7,42437,-94585
8,42437,-94506
9,42437,-94427
10,42279,-94427
11,41963,-94427
1,42200,-94427
2,42437,-93953
1,42910,-94901
2,42910,-93953
1,42595,-94901
2,43147,-94901
1,43384,-94901
2,43384,-93953
1,43857,-94901
2,43857,-93953
1,43384,-94427
2,43857,-94427
1,44962,-93953
2,44962,-94901
3,45278,-94901
4,45436,-94822
5,45436,-94743
6,45515,-94743
7,45515,-94585
8,45436,-94427
9,45436,-94427
10,45278,-94348
11,44962,-94348
1,45752,-94901
2,45752,-93953
1,46304,-94901
2,46304,-93953
1,45988,-94901
2,46462,-94901
1,45988,-102322
2,45910,-102401
3,45831,-102479
4,45752,-102479
5,45673,-102401
6,45594,-102243
7,45515,-102006
8,45515,-101769
9,45594,-101611
10,45673,-101453
11,45752,-101453
12,45831,-101453
13,45910,-101453
14,45988,-101611
15,46067,-101690
16,46067,-101769
17,45988,-101927
18,45910,-102006
19,45831,-102085
20,45752,-102085
21,45673,-102006
22,45594,-101927
23,45515,-101769
1,47093,-101453
2,47093,-102479
3,47409,-101453
4,47725,-102479
5,47725,-101453
1,48119,-102479
2,48119,-101453
1,47883,-102479
2,48435,-102479
1,48593,-101453
2,48593,-102479
3,48909,-102479
4,49066,-102401
5,49146,-102322
6,49146,-102243
7,49146,-102164
8,49146,-102085
9,49066,-102006
10,48909,-101927
11,48593,-101927
1,48909,-101927
2,49146,-101453
1,43542,-101848
2,43068,-101927
3,43542,-102006
4,43542,-101848
1,43542,-101927
2,45199,-101927
1,50566,-102006
2,51040,-101927
3,50566,-101848
4,50566,-102006
1,50566,-101927
2,48909,-101927
1,51040,-110611
2,51040,-98611
1,50014,-98611
2,52145,-98611
1,50172,-98216
2,51908,-98216
1,50329,-97822
2,51750,-97822
1,50566,-97427
2,51592,-97427
1,50724,-97032
2,51356,-97032
1,50882,-96638
2,51197,-96638
1,49303,-99480
2,52776,-99480
3,52776,-96164
4,49303,-96164
5,49303,-99480
1,42437,-110848
2,42437,-110374
3,51987,-110374
4,51987,-110848
5,42437,-110848
1,42042,-98611
2,44173,-98611
1,41411,-99480
2,44805,-99480
3,44805,-96164
4,41411,-96164
5,41411,-99480
1,43068,-110611
2,43068,-98611
1,42200,-98216
2,43936,-98216
1,42437,-97822
2,43779,-97822
1,42595,-97427
2,43621,-97427
1,42752,-97032
2,43463,-97032
1,42910,-96638
2,43226,-96638
1,61774,-129795
2,61774,-133821
1,62248,-134295
2,62168,-134532
3,61932,-134689
4,61695,-134769
5,61458,-134611
6,61300,-134374
7,61300,-134137
8,61458,-133979
9,61695,-133821
10,61932,-133900
11,62168,-134058
12,62248,-134295
1,62248,-138400
2,62168,-138637
3,61932,-138795
4,61695,-138795
5,61458,-138716
6,61300,-138479
7,61300,-138242
8,61458,-138005
9,61695,-137927
10,61932,-138005
11,62168,-138163
12,62248,-138400
1,61774,-138795
2,61774,-148821
1,62800,-134374
2,63352,-134689
3,63747,-135163
4,63905,-135716
5,64063,-136347
6,63984,-136900
7,63747,-137453
8,63352,-138005
9,62879,-138321
1,48198,-129795
2,48198,-133821
1,48672,-134295
2,48593,-134532
3,48356,-134689
4,48119,-134769
5,47883,-134611
6,47725,-134374
7,47725,-134137
8,47883,-133979
9,48119,-133821
10,48356,-133900
11,48593,-134058
12,48672,-134295
1,48672,-138400
2,48593,-138637
3,48356,-138795
4,48119,-138795
5,47883,-138716
6,47725,-138479
7,47725,-138242
8,47883,-138005
9,48119,-137927
10,48356,-138005
11,48593,-138163
12,48672,-138400
1,48198,-138795
2,48198,-148821
1,49225,-134374
2,49698,-134689
3,50093,-135163
4,50329,-135716
5,50487,-136347
6,50409,-136900
7,50093,-137453
8,49777,-138005
9,49303,-138321
1,48198,-151189
2,46857,-148821
3,49540,-148821
4,48198,-151189
1,61774,-151189
2,60432,-148821
3,63116,-148821
4,61774,-151189
1,180874,-147005
2,180558,-147005
3,180479,-147163
4,180479,-147400
5,180401,-147637
6,180322,-147795
7,180243,-147952
8,180006,-148189
9,179927,-148268
10,179690,-148426
11,179532,-148505
12,179295,-148584
13,179138,-148584
14,178901,-148584
15,178901,-148979
16,179217,-148979
17,179375,-148900
18,179690,-148821
19,179927,-148742
20,180085,-148584
21,180322,-148426
22,180479,-148189
23,180638,-147952
24,180716,-147795
25,180795,-147558
26,180874,-147242
27,180874,-147005
1,180874,-147005
2,180558,-147005
3,180558,-110137
4,180874,-110137
5,180874,-147005
1,178901,-108163
2,178901,-108479
3,179138,-108559
4,179295,-108559
5,179532,-108637
6,179690,-108716
7,179927,-108795
8,180006,-108953
9,180243,-109111
10,180322,-109348
11,180401,-109506
12,180479,-109743
13,180479,-109900
14,180558,-110137
15,180874,-110137
16,180874,-109821
17,180795,-109585
18,180716,-109427
19,180638,-109111
20,180479,-108953
21,180322,-108716
22,180085,-108559
23,179927,-108400
24,179690,-108322
25,179375,-108163
26,179217,-108163
27,178901,-108163
1,178901,-108163
2,178901,-108479
3,39595,-108559
4,39595,-108163
5,178901,-108163
1,37622,-110216
2,37938,-110216
3,37938,-109980
4,38017,-109743
5,38096,-109585
6,38175,-109348
7,38333,-109190
8,38412,-109032
9,38569,-108874
10,38727,-108795
11,38964,-108637
12,39201,-108559
13,39359,-108559
14,39595,-108559
15,39595,-108163
16,39359,-108163
17,39122,-108243
18,38806,-108322
19,38569,-108400
20,38333,-108559
21,38175,-108795
22,38017,-108953
23,37859,-109190
24,37780,-109427
25,37701,-109664
26,37622,-109900
27,37622,-110216
1,37622,-110216
2,37938,-110216
3,37938,-147005
4,37622,-147005
5,37622,-110216
1,39595,-149058
2,39595,-148663
3,39359,-148663
4,39201,-148584
5,38964,-148584
6,38727,-148426
7,38569,-148347
8,38412,-148189
9,38333,-148031
10,38175,-147874
11,38096,-147637
12,38017,-147479
13,37938,-147242
14,37938,-147005
15,37622,-147005
16,37622,-147321
17,37701,-147558
18,37780,-147795
19,37859,-148031
20,38017,-148268
21,38175,-148426
22,38333,-148584
23,38569,-148742
24,38806,-148900
25,39122,-148979
26,39359,-148979
27,39595,-149058
1,39595,-149058
2,39595,-148663
3,178901,-148584
4,178901,-148979
5,39595,-149058
1,226336,-222636
2,22232,-222636
1,205420,-201004
2,205420,-199189
1,205420,-200926
2,205420,-199346
1,205578,-201004
2,205578,-199189
1,205184,-201004
2,206367,-201004
3,206367,-200530
1,205578,-200136
2,205973,-200136
1,205973,-200530
2,205973,-199820
1,205184,-199189
2,205815,-199189
1,205184,-201004
2,205420,-200926
1,205341,-201004
2,205420,-200846
1,205578,-201004
2,205578,-200846
1,205657,-201004
2,205578,-200926
1,205973,-201004
2,206367,-200926
1,206210,-201004
2,206367,-200846
1,206210,-201004
2,206367,-200767
1,206367,-201004
2,206367,-200530
1,205973,-200530
2,205973,-200136
3,205973,-199820
1,205973,-200373
2,205815,-200136
3,205973,-199978
1,205973,-200215
2,205657,-200136
3,205973,-200057
1,205420,-199346
2,205184,-199189
1,205420,-199346
2,205341,-199189
1,205578,-199346
2,205578,-199189
1,205578,-199346
2,205657,-199189
1,206920,-201004
2,206920,-199189
1,206999,-200926
2,206999,-199346
1,207078,-201004
2,207078,-199189
1,206683,-201004
2,207315,-201004
1,206683,-199189
2,207315,-199189
1,206841,-201004
2,206920,-200926
1,206841,-201004
2,206920,-200846
1,207157,-201004
2,207078,-200846
1,207236,-201004
2,207078,-200926
1,206920,-199346
2,206841,-199189
1,206920,-199346
2,206841,-199189
1,207078,-199346
2,207157,-199189
1,207078,-199346
2,207236,-199189
1,207867,-201004
2,207867,-199189
1,207946,-200926
2,207946,-199346
1,208025,-201004
2,208025,-199189
1,207630,-201004
2,208578,-201004
3,208814,-200926
4,208893,-200846
5,208972,-200689
6,208972,-200530
7,208893,-200373
8,208814,-200215
9,208578,-200136
10,208025,-200136
1,208814,-200846
2,208893,-200689
3,208893,-200530
4,208814,-200373
1,208578,-201004
2,208735,-200926
3,208814,-200767
4,208814,-200452
5,208735,-200215
6,208578,-200136
1,208341,-200136
2,208498,-200057
3,208578,-199899
4,208735,-199346
5,208814,-199189
6,208972,-199189
7,209051,-199346
8,209051,-199505
1,208735,-199505
2,208814,-199346
3,208893,-199346
4,208972,-199346
1,208498,-200057
2,208578,-199978
3,208814,-199505
4,208893,-199346
5,208972,-199346
6,209051,-199505
1,207630,-199189
2,208262,-199189
1,207709,-201004
2,207867,-200926
1,207788,-201004
2,207867,-200846
1,208104,-201004
2,208025,-200846
1,208183,-201004
2,208025,-200926
1,207867,-199346
2,207709,-199189
1,207867,-199346
2,207788,-199189
1,208025,-199346
2,208104,-199189
1,208025,-199346
2,208183,-199189
1,210472,-200767
2,210472,-201004
3,210472,-200530
4,210472,-200767
5,210235,-200926
6,210077,-201004
7,209840,-201004
8,209603,-200926
9,209446,-200767
10,209446,-200530
11,209525,-200373
12,209761,-200136
13,210235,-199978
14,210393,-199899
15,210472,-199741
16,210472,-199505
17,210393,-199346
1,209525,-200530
2,209603,-200373
3,209761,-200215
4,210235,-200057
5,210393,-199978
6,210472,-199820
1,209603,-200926
2,209525,-200767
3,209525,-200610
4,209603,-200452
5,209761,-200373
6,210235,-200136
7,210472,-199978
8,210472,-199820
9,210472,-199505
10,210472,-199346
11,210393,-199346
12,210077,-199189
13,209840,-199189
14,209682,-199346
15,209525,-199505
16,209446,-199741
17,209446,-199189
18,209525,-199505
1,210866,-201004
2,210866,-200530
1,211498,-201004
2,211498,-199189
1,211498,-200926
2,211498,-199346
1,211577,-201004
2,211577,-199189
1,212129,-200530
2,212129,-201004
3,210866,-201004
1,211182,-199189
2,211893,-199189
1,210945,-201004
2,210866,-200530
1,211103,-201004
2,210866,-200767
1,211103,-201004
2,210866,-200846
1,211261,-201004
2,210866,-200926
1,211734,-201004
2,212129,-200926
1,211893,-201004
2,212129,-200846
1,211971,-201004
2,212129,-200767
1,212050,-201004
2,212129,-200530
1,211498,-199346
2,211261,-199189
1,211498,-199346
2,211340,-199189
1,211577,-199346
2,211656,-199189
1,211577,-199346
2,211734,-199189
1,214339,-201004
2,214339,-199189
1,214418,-200926
2,214418,-199346
1,214497,-201004
2,214497,-199189
1,214102,-201004
2,215365,-201004
3,215365,-200530
1,214497,-200136
2,214892,-200136
1,214892,-200530
2,214892,-199820
1,214102,-199189
2,214734,-199189
1,214181,-201004
2,214339,-200926
1,214260,-201004
2,214339,-200846
1,214497,-201004
2,214497,-200846
1,214655,-201004
2,214497,-200926
1,214892,-201004
2,215365,-200926
1,215128,-201004
2,215365,-200846
1,215128,-201004
2,215365,-200767
1,215286,-201004
2,215365,-200530
1,214892,-200530
2,214892,-200136
3,214892,-199820
1,214892,-200373
2,214734,-200136
3,214892,-199978
1,214892,-200215
2,214655,-200136
3,214892,-200057
1,214339,-199346
2,214181,-199189
1,214339,-199346
2,214260,-199189
1,214497,-199346
2,214497,-199189
1,214497,-199346
2,214655,-199189
1,215918,-201004
2,215918,-199189
1,215918,-200926
2,215918,-199346
1,215996,-201004
2,215996,-199189
1,215602,-201004
2,216233,-201004
1,215602,-199189
2,216786,-199189
3,216786,-199741
1,215760,-201004
2,215918,-200926
1,215760,-201004
2,215918,-200846
1,216155,-201004
2,215996,-200846
1,216155,-201004
2,215996,-200926
1,215918,-199346
2,215760,-199189
1,215918,-199346
2,215760,-199189
1,215996,-199346
2,216155,-199189
1,215996,-199346
2,216155,-199189
1,216391,-199189
2,216786,-199346
1,216549,-199189
2,216786,-199346
1,216628,-199189
2,216786,-199505
1,216786,-199189
2,216786,-199741
1,217654,-201004
2,217417,-200926
3,217259,-200767
4,217180,-200610
5,217102,-200215
6,217102,-199978
7,217180,-199662
8,217259,-199505
9,217417,-199346
10,217654,-199189
11,217812,-199189
12,218049,-199346
13,218206,-199505
14,218286,-199662
15,218364,-199978
16,218364,-200215
17,218286,-200610
18,218206,-200767
19,218049,-200926
20,217812,-201004
21,217654,-201004
1,217338,-200767
2,217259,-200610
3,217180,-200373
4,217180,-199899
5,217259,-199662
6,217338,-199505
1,218127,-199505
2,218206,-199662
3,218286,-199899
4,218286,-200373
5,218206,-200610
6,218127,-200767
1,217654,-201004
2,217496,-200926
3,217338,-200689
4,217259,-200373
5,217259,-199899
6,217338,-199505
7,217496,-199346
8,217654,-199189
1,217812,-199189
2,217970,-199346
3,218127,-199505
4,218206,-199899
5,218206,-200373
6,218127,-200689
7,217970,-200926
8,217812,-201004
1,219390,-201004
2,219154,-200926
3,218996,-200767
4,218917,-200610
5,218759,-200215
6,218759,-199978
7,218917,-199662
8,218996,-199505
9,219154,-199346
10,219390,-199189
11,219548,-199189
12,219785,-199346
13,219943,-199505
14,220022,-199662
15,220022,-199978
16,220022,-200215
17,220022,-200610
18,219943,-200767
19,219785,-200926
20,219548,-201004
21,219390,-201004
1,219075,-200767
2,218996,-200610
3,218917,-200373
4,218917,-199899
5,218996,-199662
6,219075,-199505
1,219785,-199505
2,219943,-199662
3,220022,-199899
4,220022,-200373
5,219943,-200610
6,219785,-200767
1,219390,-201004
2,219154,-200926
3,219075,-200689
4,218996,-200373
5,218996,-199899
6,219075,-199505
7,219154,-199346
8,219390,-199189
1,219548,-199189
2,219706,-199346
3,219785,-199505
4,219943,-199899
5,219943,-200373
6,219785,-200689
7,219706,-200926
8,219548,-201004
1,220653,-201004
2,220653,-199189
1,220811,-200926
2,220811,-199346
1,220811,-201004
2,220811,-199189
1,220417,-201004
2,221442,-201004
3,221600,-200926
4,221679,-200846
5,221837,-200689
6,221837,-200530
7,221679,-200373
8,221600,-200215
9,221442,-200136
10,220811,-200136
1,221600,-200846
2,221679,-200689
3,221679,-200530
4,221600,-200373
1,221442,-201004
2,221521,-200926
3,221600,-200767
4,221600,-200452
5,221521,-200215
6,221442,-200136
1,221127,-200136
2,221285,-200057
3,221442,-199899
4,221521,-199346
5,221600,-199189
6,221837,-199189
7,221837,-199346
8,221837,-199505
1,221521,-199505
2,221600,-199346
3,221679,-199346
4,221837,-199346
1,221285,-200057
2,221442,-199978
3,221600,-199505
4,221679,-199346
5,221837,-199346
6,221837,-199505
1,220417,-199189
2,221048,-199189
1,220574,-201004
2,220653,-200926
1,220574,-201004
2,220653,-200846
1,220890,-201004
2,220811,-200846
1,221048,-201004
2,220811,-200926
1,220653,-199346
2,220574,-199189
1,220653,-199346
2,220574,-199189
1,220811,-199346
2,220890,-199189
1,220811,-199346
2,221048,-199189
1,204789,-198873
2,221758,-198873
1,85846,-93953
2,85926,-94032
3,86083,-94190
4,86083,-93164
1,87662,-94190
2,88293,-93164
1,88293,-94190
2,87662,-93164
1,90108,-93164
2,90108,-94190
3,89635,-93559
4,90345,-93559
1,91292,-93953
2,91213,-94032
3,91135,-94190
4,91056,-94190
5,90898,-94190
6,90740,-94190
7,90661,-94032
8,90582,-93953
9,90503,-93795
