blockno,xmin,ymin,xmax,ymax,label
2,1417,3149
3,1421,3146
1,1449,3146
1,1461,3146
1,1492,3146
1,1514,3150
2,1513,3149
3,1512,3147
4,1510,3146
5,1507,3146
6,1505,3147
7,1503,3149
8,1502,3150
1,1571,3146
2,1581,3146
1,1609,3146
2,1606,3147
3,1604,3150
4,1616,3150
5,1613,3147
6,1610,3146
7,1609,3146
1,1651,3149
2,1649,3147
3,1646,3146
4,1643,3146
5,1641,3147
6,1639,3149
7,1639,3150
1,1662,3146
2,1660,3147
3,1658,3149
4,1658,3150
5,1669,3150
6,1668,3149
7,1667,3147
8,1665,3146
9,1662,3146
1,1684,3146
2,1699,3146
1,1705,3146
2,1719,3146
1,1743,3146
1,1755,3146
1,1761,3146
1,1776,3146
2,1783,3146
3,1786,3147
4,1787,3148
5,1787,3150
1,1793,3146
2,1804,3146
1,1823,3143
1,1839,3149
2,1838,3147
3,1835,3146
4,1832,3146
5,1829,3147
6,1828,3149
7,1828,3150
1,1844,3146
2,1853,3146
3,1861,3146
1,1870,3146
1,1896,3143
1,1901,3146
2,1908,3146
3,1911,3147
4,1911,3148
5,1912,3150
1,1916,3146
2,1929,3146
1,1946,3150
2,1945,3149
3,1943,3147
4,1942,3146
5,1938,3146
6,1937,3147
7,1935,3149
8,1934,3150
1,1965,3143
1,981,2116
2,981,1504
1,1055,2479
1,736,2116
1,674,1411
2,674,1425
3,674,1427
4,676,1429
5,685,1427
6,685,1425
7,685,1411
1,692,1411
2,703,1411
1,720,1415
2,718,1412
3,716,1411
4,712,1411
5,710,1412
6,707,1415
7,707,1416
8,708,1418
9,710,1419
10,711,1420
11,716,1421
12,718,1422
13,719,1423
14,720,1425
15,720,1427
16,707,1427
1,729,1411
1,755,1411
2,768,1411
1,773,1411
1,779,1411
1,794,1411
2,804,1430
1,733,1777
1,733,1705
1,733,1634
1,746,2084
1,767,1793
1,662,2949
2,662,2950
3,661,2952
4,660,2953
5,658,2954
6,655,2955
7,652,2956
8,649,2957
9,646,2957
10,642,2957
11,639,2957
12,636,2956
13,633,2955
14,629,2954
15,627,2953
16,626,2952
17,625,2950
18,625,2949
19,625,2947
20,626,2945
21,627,2944
22,629,2942
23,633,2941
24,636,2941
25,639,2940
26,642,2940
27,646,2940
28,649,2940
29,652,2941
30,655,2941
31,658,2942
32,660,2944
33,661,2945
34,662,2947
35,662,2949
1,625,2949
2,213,2949
1,5334,3680
2,5334,3682
3,5331,3686
4,5331,3686
5,5327,3687
6,5316,3688
7,5319,3690
8,5323,3693
9,5332,3693
10,5336,3690
11,5336,3690
12,5339,3687
13,5340,3682
14,5334,3680
1,5464,3661
2,5440,3661
3,5440,3693
4,5465,3687
5,5447,3687
6,5447,3678
7,5463,3678
8,5463,3673
9,5447,3673
10,5447,3666
11,5464,3666
12,5464,3661
1,5470,3686
2,5477,3686
1,5247,3545
2,5245,3549
3,5244,3553
4,5243,3557
5,5244,3562
6,5245,3566
7,5248,3569
8,5250,3572
9,5254,3573
10,5263,3573
11,5267,3572
12,5270,3569
13,5270,3569
14,5259,3568
15,5256,3568
16,5252,3565
17,5252,3565
18,5251,3562
19,5250,3557
20,5250,3557
21,5251,3552
22,5252,3549
23,5255,3547
24,5259,3546
25,5247,3545
1,5328,3546
2,5326,3549
3,5325,3553
4,5325,3558
5,5325,3562
6,5326,3566
7,5329,3570
8,5332,3572
9,5335,3573
10,5348,3572
11,5351,3570
12,5351,3570
13,5340,3568
14,5337,3568
15,5334,3566
16,5334,3566
17,5332,3562
18,5331,3557
19,5331,3557
20,5332,3553
21,5334,3549
22,5336,3547
23,5340,3546
24,5328,3546
1,5402,3542
2,5408,3542
1,5441,3542
2,5434,3542
3,5434,3563
4,5441,3542
1,5421,3542
2,5415,3542
3,5421,3553
4,5421,3542
1,5421,3542
2,5421,3553
3,5434,3563
4,5421,3542
1,5468,3562
2,5468,3564
3,5465,3567
4,5465,3567
5,5461,3569
6,5451,3570
7,5453,3572
8,5469,3572
9,5470,3571
10,5472,3568
11,5474,3564
12,5468,3562
1,5483,3546
2,5481,3550
3,5480,3553
4,5480,3558
5,5480,3563
6,5481,3567
7,5484,3570
8,5486,3572
9,5503,3573
10,5506,3570
11,5506,3570
12,5495,3569
13,5492,3568
14,5489,3566
15,5489,3566
16,5487,3563
17,5486,3558
18,5486,3558
19,5487,3553
20,5489,3550
21,5491,3548
22,5495,3547
23,5483,3546
1,5547,3542
2,5538,3542
3,5532,3564
4,5541,3549
5,5547,3542
1,5547,3542
2,5541,3549
3,5547,3542
1,5526,3542
2,5516,3542
3,5522,3549
4,5526,3542
1,5526,3542
2,5522,3549
3,5532,3564
4,5526,3542
1,5578,3542
2,5555,3542
3,5579,3569
4,5561,3569
5,5561,3560
6,5577,3560
7,5577,3555
8,5561,3555
9,5561,3548
10,5578,3548
11,5578,3542
1,5603,3560
2,5592,3561
3,5596,3561
4,5598,3562
5,5599,3563
6,5602,3567
7,5610,3568
8,5609,3566
9,5606,3563
10,5603,3560
1,5599,3542
2,5584,3542
3,5591,3561
4,5592,3561
5,5603,3560
6,5606,3559
7,5609,3557
8,5591,3556
9,5591,3548
10,5597,3548
11,5610,3546
12,5610,3546
13,5606,3543
14,5604,3543
15,5599,3542
1,5644,3542
2,5630,3542
3,5654,3573
4,5657,3569
5,5637,3569
6,5637,3560
7,5643,3560
8,5656,3560
9,5655,3560
10,5652,3557
11,5637,3555
12,5637,3548
13,5641,3548
14,5655,3547
15,5653,3544
16,5649,3543
17,5648,3543
18,5644,3542
1,5682,3560
2,5671,3561
3,5675,3561
4,5677,3563
5,5677,3563
6,5680,3567
7,5689,3568
8,5688,3566
9,5685,3563
10,5682,3560
1,5678,3542
2,5663,3542
3,5669,3561
4,5671,3561
5,5682,3560
6,5685,3560
7,5688,3557
8,5670,3556
9,5670,3548
10,5676,3548
11,5689,3546
12,5689,3546
13,5685,3543
14,5683,3543
15,5678,3542
1,5721,3543
2,5696,3543
3,5721,3569
4,5703,3569
5,5703,3560
6,5720,3560
7,5720,3555
8,5703,3555
9,5703,3548
10,5721,3548
11,5721,3543
1,5743,3543
2,5736,3543
3,5733,3567
4,5746,3567
5,5735,3562
6,5739,3550
7,5743,3543
1,5743,3543
2,5739,3550
3,5744,3562
4,5735,3562
5,5746,3567
6,5743,3543
1,5788,3543
2,5780,3543
3,5767,3557
4,5772,3560
5,5776,3555
6,5788,3543
1,5767,3543
2,5760,3543
3,5767,3565
4,5772,3560
5,5767,3557
6,5767,3543
1,5817,3543
2,5793,3543
3,5817,3569
4,5800,3569
5,5800,3561
6,5816,3561
7,5816,3555
8,5800,3555
9,5800,3548
10,5817,3548
11,5817,3543
1,5787,3313
2,5785,3316
3,5784,3320
4,5783,3325
5,5784,3329
6,5785,3333
7,5788,3337
8,5790,3340
9,5795,3341
10,5808,3340
11,5811,3337
12,5811,3337
13,5800,3335
14,5797,3335
15,5794,3333
16,5794,3333
17,5792,3329
18,5790,3324
19,5790,3324
20,5792,3320
21,5794,3316
22,5796,3314
23,5800,3314
24,5787,3313
1,5252,1594
2,5240,1594
3,5240,1594
4,5242,1594
5,5243,1595
6,5244,1596
7,5244,1607
8,5243,1608
9,5242,1609
10,5240,1609
11,5240,1609
12,5252,1609
13,5252,1609
14,5250,1609
15,5249,1608
16,5248,1607
17,5248,1596
18,5249,1595
19,5250,1594
20,5252,1594
1,5259,1594
2,5261,1595
3,5261,1608
4,5259,1609
5,5257,1609
6,5257,1609
7,5266,1609
8,5266,1609
9,5265,1609
10,5262,1608
11,5262,1595
12,5259,1594
1,5265,1594
2,5257,1594
3,5257,1594
4,5259,1594
5,5262,1595
6,5282,1609
7,5282,1606
8,5265,1594
1,5287,1594
2,5277,1594
3,5277,1594
4,5279,1594
5,5282,1595
6,5282,1606
7,5282,1609
8,5283,1609
9,5283,1595
10,5285,1594
11,5287,1594
1,5315,1605
2,5314,1607
3,5313,1608
4,5312,1608
5,5308,1609
6,5302,1609
7,5294,1609
8,5292,1609
9,5292,1609
10,5315,1609
11,5315,1605
1,5308,1597
2,5306,1600
3,5306,1601
4,5302,1601
5,5300,1601
6,5302,1601
7,5306,1602
8,5306,1602
9,5308,1605
10,5308,1597
1,5294,1594
2,5295,1595
3,5296,1596
4,5296,1607
5,5295,1608
6,5294,1609
7,5302,1609
8,5301,1608
9,5300,1607
10,5300,1601
11,5302,1601
12,5300,1601
13,5300,1596
14,5301,1595
15,5302,1594
16,5308,1594
17,5294,1594
1,5315,1594
2,5292,1594
3,5292,1594
4,5294,1594
5,5308,1594
6,5312,1595
7,5313,1595
8,5314,1596
9,5315,1598
10,5315,1598
11,5315,1594
1,5339,1594
2,5330,1594
3,5332,1595
4,5333,1596
5,5333,1607
6,5332,1608
7,5330,1609
8,5329,1609
9,5329,1609
10,5340,1609
11,5340,1609
12,5339,1609
13,5337,1608
14,5336,1607
15,5336,1596
16,5337,1595
17,5339,1594
1,5346,1594
2,5323,1594
3,5323,1598
4,5324,1598
5,5324,1596
6,5325,1595
7,5326,1595
8,5330,1594
9,5339,1594
10,5346,1594
1,5346,1594
2,5339,1594
3,5343,1595
4,5344,1595
5,5344,1596
6,5345,1598
7,5346,1598
8,5346,1594
1,5252,1561
2,5243,1561
3,5245,1561
4,5246,1562
5,5246,1575
6,5245,1576
7,5243,1576
8,5242,1576
9,5242,1576
10,5253,1576
11,5253,1576
12,5252,1576
13,5250,1576
14,5249,1575
15,5249,1562
16,5250,1561
17,5252,1561
1,5259,1560
2,5243,1561
3,5252,1561
4,5259,1560
1,5259,1560
2,5252,1561
3,5255,1561
4,5257,1561
5,5257,1562
6,5258,1565
7,5259,1565
8,5259,1560
1,5288,1572
2,5287,1575
3,5286,1575
4,5285,1576
5,5281,1576
6,5274,1576
7,5266,1576
8,5264,1576
9,5264,1576
10,5288,1576
11,5288,1572
1,5281,1564
2,5279,1567
3,5279,1567
4,5274,1567
5,5272,1567
6,5274,1568
7,5279,1568
8,5279,1568
9,5281,1572
10,5281,1564
1,5266,1561
2,5267,1561
3,5268,1562
4,5268,1575
5,5267,1576
6,5266,1576
7,5274,1576
8,5273,1576
9,5272,1575
10,5272,1568
11,5274,1568
12,5272,1567
13,5272,1562
14,5273,1561
15,5274,1561
16,5281,1561
17,5266,1561
1,5288,1560
2,5264,1560
3,5264,1561
4,5266,1561
5,5281,1561
6,5285,1561
7,5286,1561
8,5287,1562
9,5288,1565
10,5288,1565
11,5288,1560
1,5322,1573
2,5321,1573
3,5321,1574
4,5320,1575
5,5319,1575
6,5322,1575
7,5322,1573
1,5309,1568
2,5308,1568
3,5310,1568
4,5312,1570
5,5315,1575
6,5316,1576
7,5320,1576
8,5322,1575
9,5319,1575
10,5317,1574
11,5312,1569
12,5311,1568
13,5309,1568
1,5297,1561
2,5298,1561
3,5299,1562
4,5299,1575
5,5298,1576
6,5297,1576
7,5295,1576
8,5295,1576
9,5306,1576
10,5306,1576
11,5305,1576
12,5303,1576
13,5303,1575
14,5303,1568
15,5308,1568
16,5309,1568
17,5312,1568
18,5303,1567
19,5303,1562
20,5303,1561
21,5305,1561
22,5312,1561
23,5297,1561
1,5295,1560
2,5295,1561
3,5297,1561
4,5312,1561
5,5315,1561
6,5316,1563
7,5316,1565
8,5315,1567
9,5312,1567
10,5303,1567
11,5312,1568
12,5316,1567
13,5319,1566
14,5320,1565
15,5320,1563
16,5319,1562
17,5316,1561
18,5312,1560
19,5295,1560
1,5498,1629
2,5498,1642
3,5495,1643
4,5494,1643
5,5494,1643
6,5502,1643
7,5502,1643
8,5501,1643
9,5499,1642
10,5499,1629
11,5498,1629
1,5523,1629
2,5519,1629
3,5519,1641
4,5518,1642
5,5516,1643
6,5514,1643
7,5514,1643
8,5526,1643
9,5526,1643
10,5525,1643
11,5523,1642
12,5522,1641
13,5522,1629
14,5523,1629
1,5526,1628
2,5519,1628
3,5509,1640
4,5508,1643
5,5508,1643
6,5519,1629
7,5523,1629
8,5525,1628
9,5526,1628
1,5501,1628
2,5494,1628
3,5494,1628
4,5495,1628
5,5498,1629
6,5499,1629
7,5508,1643
8,5509,1640
9,5501,1628
1,5533,1628
2,5535,1629
3,5536,1629
4,5536,1641
5,5535,1642
6,5533,1643
7,5542,1643
8,5540,1642
9,5539,1641
10,5539,1629
11,5540,1629
12,5542,1628
13,5546,1628
14,5533,1628
1,5546,1628
2,5532,1628
3,5532,1628
4,5533,1628
5,5546,1628
6,5548,1629
7,5551,1631
8,5553,1634
9,5553,1637
10,5551,1640
11,5548,1642
12,5546,1643
13,5542,1643
14,5533,1643
15,5532,1643
16,5532,1643
17,5546,1643
18,5550,1642
19,5553,1641
20,5556,1639
21,5557,1637
22,5557,1634
23,5556,1631
24,5553,1630
25,5550,1629
26,5546,1628
1,5582,1635
2,5581,1635
3,5583,1636
4,5585,1637
5,5585,1641
6,5583,1642
7,5581,1643
8,5574,1643
9,5565,1643
10,5564,1643
11,5564,1643
12,5581,1643
13,5585,1642
14,5587,1641
15,5588,1640
16,5588,1638
17,5587,1636
18,5585,1636
19,5582,1635
1,5565,1628
2,5567,1629
3,5568,1629
4,5568,1641
5,5567,1642
6,5565,1643
7,5574,1643
8,5572,1642
9,5571,1641
10,5571,1635
11,5581,1635
12,5582,1635
13,5571,1635
14,5571,1629
15,5572,1629
16,5574,1628
17,5581,1628
18,5565,1628
1,5564,1628
2,5564,1628
3,5565,1628
4,5581,1628
5,5583,1629
6,5585,1630
7,5585,1633
8,5583,1634
9,5581,1635
10,5571,1635
11,5582,1635
12,5585,1634
13,5587,1634
14,5588,1632
15,5588,1631
16,5587,1629
17,5585,1629
18,5581,1628
19,5564,1628
1,5853,4028
2,186,4028
3,186,543
4,5853,543
1,5164,2054
2,5164,2052
1,5164,2057
2,5164,2055
1,5164,2059
2,5164,2058
1,5164,2062
2,5164,2060
1,5164,2063
2,5164,2065
1,5164,2068
2,5164,2066
1,5164,2069
2,5164,2071
1,5164,2072
2,5164,2073
1,5164,2074
2,5165,2076
1,5165,2077
2,5165,2079
1,5165,2080
2,5166,2083
1,5166,2084
2,5166,2085
3,5166,2086
1,5166,2087
2,5167,2088
1,5167,2089
2,5168,2091
1,5168,2092
2,5168,2093
3,5168,2094
1,5169,2095
2,5169,2096
1,5170,2097
2,5170,2099
1,5171,2100
2,5171,2102
1,5172,2103
2,5172,2104
1,5173,2105
2,5174,2107
1,5174,2108
2,5175,2109
1,5175,2110
2,5176,2112
1,5177,2113
2,5177,2115
1,5178,2115
2,5179,2117
1,5179,2118
2,5180,2119
1,5181,2120
2,5182,2123
1,5182,2123
2,5183,2125
1,5184,2126
2,5185,2127
1,5186,2128
2,5187,2129
3,5187,2130
1,5187,2130
2,5189,2132
1,5189,2132
2,5191,2134
1,5191,2134
2,5192,2135
3,5192,2136
1,5193,2137
2,5194,2138
1,5195,2139
2,5196,2140
1,5197,2141
2,5198,2141
3,5199,2142
1,5199,2142
2,5202,2144
1,5202,2144
2,5204,2146
1,5204,2146
2,5205,2146
3,5206,2147
1,5207,2148
2,5208,2149
1,5209,2150
2,5211,2151
1,5211,2151
2,5213,2152
1,5214,2153
2,5215,2154
1,5216,2154
2,5218,2155
1,5219,2156
2,5220,2157
1,5221,2157
2,5223,2158
1,5224,2158
2,5225,2159
1,5226,2159
2,5228,2161
1,5229,2162
2,5230,2162
1,5231,2163
2,5232,2163
3,5233,2163
1,5234,2164
2,5236,2164
1,5237,2165
2,5238,2165
1,5240,2166
2,5242,2166
1,5243,2166
2,5245,2167
1,5246,2167
2,5248,2168
1,5249,2168
2,5250,2168
1,5251,2168
2,5253,2169
1,5254,2169
2,5256,2169
1,5257,2169
2,5259,2170
1,5260,2170
2,5261,2170
1,5262,2170
2,5264,2170
1,5265,2170
2,5267,2170
1,5268,2170
2,5270,2170
1,5271,2170
2,5273,2170
1,5274,2170
2,5276,2170
1,5277,2170
2,5279,2170
1,5280,2170
2,5282,2170
1,5194,2061
2,5195,2063
1,5195,2066
2,5195,2064
1,5195,2067
2,5195,2068
3,5195,2069
1,5195,2070
2,5195,2072
1,5195,2073
2,5196,2074
3,5196,2075
1,5196,2075
2,5196,2077
1,5197,2078
2,5197,2080
1,5197,2081
2,5198,2084
1,5198,2085
2,5199,2087
1,5199,2087
2,5199,2088
3,5201,2089
1,5201,2090
2,5202,2092
1,5202,2093
2,5203,2094
1,5203,2095
2,5204,2097
1,5204,2098
2,5205,2099
1,5206,2100
2,5207,2102
1,5207,2103
2,5208,2104
1,5209,2105
2,5210,2106
1,5211,2107
2,5212,2109
1,5212,2109
2,5213,2111
1,5214,2112
2,5215,2113
1,5216,2114
2,5217,2115
1,5218,2116
2,5219,2117
1,5220,2118
2,5221,2119
1,5222,2120
2,5224,2122
1,5224,2122
2,5226,2123
1,5227,2124
2,5228,2125
1,5229,2126
2,5231,2127
1,5231,2127
2,5233,2128
1,5234,2129
2,5235,2130
1,5236,2130
2,5238,2131
1,5240,2131
2,5241,2132
1,5242,2132
2,5244,2133
1,5245,2134
2,5246,2134
3,5247,2134
1,5248,2134
2,5249,2135
1,5250,2135
2,5252,2136
1,5253,2136
2,5255,2137
1,5256,2137
2,5257,2137
1,5258,2137
2,5259,2137
3,5260,2138
1,5261,2138
2,5263,2138
1,5264,2138
2,5265,2138
3,5266,2138
1,5267,2138
2,5269,2138
1,5270,2138
2,5272,2138
1,5025,2143
2,5023,2141
1,5095,2137
2,5091,2132
1,5038,2069
2,5033,2064
1,5222,2198
2,5218,2193
1,5166,2131
2,5161,2126
1,5108,2063
2,5104,2058
1,5293,2192
2,5288,2187
1,5236,2125
2,5231,2119
1,5179,2057
2,5174,2052
1,5364,2186
2,5359,2181
1,5433,2180
2,5429,2175
1,5377,2112
2,5372,2107
1,5504,2174
2,5499,2169
1,5448,2106
2,5443,2101
1,5575,2168
2,5570,2163
1,5518,2100
2,5513,2095
1,5645,2162
2,5641,2156
1,5716,2155
2,5711,2150
1,5659,2088
2,5654,2083
1,5716,2155
2,5709,2156
1,5645,2162
2,5640,2163
1,5575,2168
2,5569,2169
1,5504,2174
2,5498,2175
1,5433,2180
2,5428,2181
1,5364,2186
2,5358,2187
1,5293,2192
2,5287,2193
1,5222,2198
2,5220,2198
1,5659,2088
2,5653,2089
1,5236,2125
2,5230,2126
1,5166,2131
2,5159,2132
1,5095,2137
2,5089,2138
1,5025,2143
2,5023,2143
1,5448,2106
2,5442,2107
1,5377,2112
2,5371,2113
1,5518,2100
2,5512,2101
1,5179,2057
2,5173,2058
1,5108,2063
2,5103,2064
1,5038,2069
2,5032,2070
3,5033,2064
1,5089,2138
2,5091,2132
1,5103,2064
2,5104,2058
1,5159,2132
2,5161,2126
1,5173,2058
2,5174,2052
1,5217,2198
2,5218,2193
1,5230,2126
2,5231,2119
1,5287,2193
2,5288,2187
1,5358,2187
2,5359,2181
1,5371,2113
2,5372,2107
1,5428,2181
2,5429,2175
1,5442,2107
2,5443,2101
1,5498,2175
2,5499,2169
1,5512,2101
2,5513,2095
1,5569,2169
2,5570,2163
1,5640,2163
2,5641,2156
1,5653,2089
2,5654,2083
1,5709,2156
2,5711,2150
1,5125,2177
2,5116,2169
1,5032,2081
2,5025,2073
1,5229,2161
2,5222,2152
1,5137,2065
2,5130,2057
1,5334,2144
2,5327,2137
1,5240,2047
2,5236,2043
1,5440,2128
2,5431,2120
1,5544,2112
2,5541,2109
1,5649,2096
2,5641,2088
1,5024,2083
2,5025,2073
1,5115,2178
2,5116,2169
1,5129,2066
2,5130,2057
1,5220,2163
2,5222,2152
1,5233,2050
2,5234,2043
1,5326,2146
2,5327,2137
1,5430,2130
2,5431,2120
1,5640,2097
2,5641,2088
1,5649,2096
2,5640,2097
1,5439,2129
2,5430,2130
1,5334,2144
2,5326,2146
1,5229,2161
2,5220,2163
1,5125,2177
2,5115,2178
1,5544,2112
2,5541,2112
1,5240,2049
2,5233,2050
1,5137,2065
2,5129,2066
1,5032,2081
2,5024,2083
1,5024,2172
2,5023,2171
1,5248,2195
2,5241,2192
1,5166,2164
2,5158,2161
1,5083,2132
2,5075,2130
1,5389,2187
2,5382,2185
1,5306,2155
2,5299,2153
1,5224,2124
2,5217,2122
1,5141,2092
2,5135,2090
1,5059,2061
2,5052,2058
1,5530,2179
2,5524,2177
1,5448,2148
2,5441,2145
1,5365,2116
2,5359,2113
1,5199,2053
2,5193,2050
1,5283,2085
2,5275,2081
1,5671,2172
2,5664,2169
1,5589,2140
2,5582,2137
1,5506,2108
2,5499,2105
1,5423,2076
2,5417,2074
1,5341,2045
2,5336,2043
1,5648,2100
2,5641,2098
1,5565,2068
2,5558,2066
1,5706,2061
2,5699,2058
1,5671,2172
2,5666,2175
1,5706,2061
2,5701,2064
1,5648,2100
2,5643,2104
1,5589,2140
2,5584,2143
1,5530,2179
2,5526,2183
1,5565,2068
2,5561,2072
1,5448,2148
2,5443,2151
1,5389,2187
2,5384,2190
1,5506,2108
2,5501,2111
1,5423,2076
2,5419,2079
1,5365,2116
2,5361,2119
1,5306,2155
2,5301,2158
1,5248,2195
2,5243,2198
1,5341,2045
2,5336,2048
1,5224,2124
2,5219,2128
1,5166,2164
2,5161,2167
1,5283,2085
2,5277,2088
1,5199,2053
2,5195,2056
1,5141,2092
2,5137,2096
1,5083,2132
2,5077,2135
1,5024,2172
2,5023,2172
1,5059,2061
2,5054,2064
1,5077,2135
2,5075,2130
1,5054,2064
2,5052,2058
1,5161,2167
2,5158,2161
1,5137,2096
2,5135,2090
1,5243,2198
2,5241,2192
1,5219,2128
2,5217,2122
1,5195,2056
2,5193,2050
1,5301,2158
2,5299,2153
1,5277,2088
2,5275,2081
1,5384,2190
2,5382,2185
1,5361,2119
2,5359,2113
1,5336,2048
2,5335,2043
1,5443,2151
2,5441,2145
1,5419,2079
2,5417,2074
1,5526,2183
2,5524,2177
1,5501,2111
2,5499,2105
1,5584,2143
2,5582,2137
1,5561,2072
2,5558,2066
1,5666,2175
2,5664,2169
1,5643,2104
2,5641,2098
1,5701,2064
2,5699,2058
1,5031,2185
2,5032,2185
1,5083,2192
2,5084,2192
1,5030,2152
2,5031,2152
1,5132,2198
2,5133,2198
1,5082,2159
2,5083,2159
1,5029,2119
2,5030,2119
1,5131,2166
2,5132,2166
1,5079,2127
2,5080,2127
1,5028,2087
2,5029,2087
1,5181,2173
2,5182,2173
1,5130,2133
2,5131,2133
1,5078,2094
2,5079,2094
1,5026,2054
2,5027,2054
1,5232,2180
2,5233,2180
1,5180,2140
2,5181,2140
1,5129,2100
2,5130,2100
1,5077,2061
2,5078,2061
1,5282,2186
2,5283,2186
1,5231,2147
2,5232,2147
1,5179,2107
2,5180,2107
1,5128,2068
2,5129,2068
1,5332,2193
2,5333,2193
1,5281,2153
2,5282,2153
1,5230,2114
2,5231,2114
1,5178,2074
2,5179,2074
1,5331,2161
2,5332,2161
1,5280,2120
2,5281,2120
1,5228,2083
2,5229,2083
1,5382,2168
2,5383,2168
1,5330,2128
2,5331,2128
1,5227,2050
2,5228,2050
1,5279,2089
2,5280,2089
1,5431,2175
2,5432,2175
1,5381,2135
2,5382,2135
1,5329,2095
2,5330,2095
1,5277,2056
2,5279,2056
1,5483,2181
2,5484,2181
1,5430,2142
2,5431,2142
1,5380,2103
2,5381,2103
1,5328,2063
2,5329,2063
1,5533,2188
2,5534,2188
1,5482,2148
2,5483,2148
1,5429,2109
2,5430,2109
1,5379,2070
2,5380,2070
1,5583,2195
2,5584,2195
1,5532,2155
2,5533,2155
1,5428,2076
2,5429,2076
1,5582,2163
2,5583,2163
1,5531,2124
2,5532,2124
1,5427,2044
2,5428,2044
1,5632,2169
2,5634,2169
1,5581,2130
2,5582,2130
1,5684,2177
2,5685,2177
1,5631,2137
2,5632,2137
1,5529,2058
2,5530,2058
1,5579,2097
2,5580,2097
1,5682,2144
2,5683,2144
1,5630,2104
2,5631,2104
1,5578,2064
2,5579,2064
1,5681,2111
2,5682,2111
1,5628,2071
2,5629,2071
1,5680,2078
2,5681,2078
1,5679,2046
2,5680,2046
1,5101,2196
2,5102,2196
1,5064,2191
2,5065,2191
1,5347,2193
2,5348,2193
1,5324,2190
2,5325,2190
1,5286,2185
2,5287,2185
1,5224,2177
2,5225,2177
1,5199,2174
2,5201,2174
1,5162,2169
2,5163,2169
1,5100,2161
2,5101,2161
1,5075,2157
2,5076,2157
1,5038,2152
2,5039,2152
1,5631,2195
2,5632,2195
1,5570,2187
2,5571,2187
1,5545,2184
2,5546,2184
1,5507,2179
2,5508,2179
1,5446,2171
2,5447,2171
1,5421,2168
2,5422,2168
1,5384,2163
2,5385,2163
1,5322,2154
2,5323,2154
1,5297,2151
2,5298,2151
1,5260,2146
2,5261,2146
1,5198,2138
2,5199,2138
1,5174,2135
2,5175,2135
1,5136,2130
2,5137,2130
1,5074,2122
2,5075,2122
1,5050,2118
2,5051,2118
1,5667,2165
2,5668,2165
1,5643,2162
2,5644,2162
1,5606,2156
